Timestamp,Log
2024-12-09 08:50:21,Received arcValue: 48
2024-12-09 08:50:21,Received valueButton7: 0
2024-12-09 08:50:21,Received valueButton8: 0
2024-12-09 08:50:21,deserializeJson() failed: InvalidInput
2024-12-09 08:50:21,OLEDDisplayTask
2024-12-09 08:50:21,UDPListenerSendTask
2024-12-09 08:50:21,LEDBrightnessTask
2024-12-09 08:50:21,OLEDDisplayTask
2024-12-09 08:50:21,LEDBrightnessTask
2024-12-09 08:50:21,LEDBrightnessTask
2024-12-09 08:50:21,OLEDDisplayTask
2024-12-09 08:50:22,Received arcValue: 48
2024-12-09 08:50:22,Received valueButton7: 0
2024-12-09 08:50:22,Received valueButton8: 0
2024-12-09 08:50:22,deserializeJson() failed: InvalidInput
2024-12-09 08:50:22,deserializeJson() failed: InvalidInput
2024-12-09 08:50:22,deserializeJson() failed: InvalidInput
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,Received arcValue: 48
2024-12-09 08:50:22,Received valueButton7: 0
2024-12-09 08:50:22,Received valueButton8: 0
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:22,OLEDDisplayTask
2024-12-09 08:50:22,LEDBrightnessTask
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,Mq2Task
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,MQ-2 Gas Concentration: 10.16 PPM
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,Received arcValue: 48
2024-12-09 08:50:23,Received valueButton7: 0
2024-12-09 08:50:23,Received valueButton8: 0
2024-12-09 08:50:23,deserializeJson() failed: InvalidInput
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,Received arcValue: 48
2024-12-09 08:50:23,Received valueButton7: 0
2024-12-09 08:50:23,Received valueButton8: 0
2024-12-09 08:50:23,deserializeJson() failed: InvalidInput
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,UDPListenerSendTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:23,OLEDDisplayTask
2024-12-09 08:50:23,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,deserializeJson() failed: InvalidInput
2024-12-09 08:50:24,deserializeJson() failed: InvalidInput
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,Received arcValue: 48
2024-12-09 08:50:24,Received valueButton7: 0
2024-12-09 08:50:24,Received valueButton8: 0
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:24,OLEDDisplayTask
2024-12-09 08:50:24,LEDBrightnessTask
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,Received arcValue: 48
2024-12-09 08:50:25,Received valueButton7: 0
2024-12-09 08:50:25,Received valueButton8: 0
2024-12-09 08:50:25,deserializeJson() failed: InvalidInput
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,Mq2Task
2024-12-09 08:50:25,MQ-2 Gas Concentration: 9.65 PPM
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,Received arcValue: 48
2024-12-09 08:50:25,Received valueButton7: 0
2024-12-09 08:50:25,Received valueButton8: 0
2024-12-09 08:50:25,deserializeJson() failed: InvalidInput
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,UDPListenerSendTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:25,OLEDDisplayTask
2024-12-09 08:50:25,LEDBrightnessTask
2024-12-09 08:50:26,Received arcValue: 48
2024-12-09 08:50:26,Received valueButton7: 0
2024-12-09 08:50:26,Received valueButton8: 0
2024-12-09 08:50:26,deserializeJson() failed: InvalidInput
2024-12-09 08:50:26,deserializeJson() failed: InvalidInput
2024-12-09 08:50:26,deserializeJson() failed: InvalidInput
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:26,OLEDDisplayTask
2024-12-09 08:50:26,LEDBrightnessTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,Received arcValue: 48
2024-12-09 08:50:27,Received valueButton7: 0
2024-12-09 08:50:27,Received valueButton8: 0
2024-12-09 08:50:27,Mq2Task
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,MQ-2 Gas Concentration: 12.91 PPM
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,Received arcValue: 48
2024-12-09 08:50:27,Received valueButton7: 0
2024-12-09 08:50:27,Received valueButton8: 0
2024-12-09 08:50:27,deserializeJson() failed: InvalidInput
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,UDPListenerSendTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:27,OLEDDisplayTask
2024-12-09 08:50:27,LEDBrightnessTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,deserializeJson() failed: InvalidInput
2024-12-09 08:50:28,deserializeJson() failed: InvalidInput
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,Received arcValue: 48
2024-12-09 08:50:28,Received valueButton7: 0
2024-12-09 08:50:28,Received valueButton8: 0
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,LEDBrightnessTask
2024-12-09 08:50:28,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,Received arcValue: 48
2024-12-09 08:50:29,Received valueButton7: 0
2024-12-09 08:50:29,Received valueButton8: 0
2024-12-09 08:50:29,deserializeJson() failed: InvalidInput
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,Mq2Task
2024-12-09 08:50:29,MQ-2 Gas Concentration: 9.83 PPM
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,deserializeJson() failed: InvalidInput
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,UDPListenerSendTask
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:29,OLEDDisplayTask
2024-12-09 08:50:29,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,deserializeJson() failed: InvalidInput
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,Received arcValue: 48
2024-12-09 08:50:30,Received valueButton7: 0
2024-12-09 08:50:30,Received valueButton8: 0
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:30,OLEDDisplayTask
2024-12-09 08:50:30,LEDBrightnessTask
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,Received arcValue: 48
2024-12-09 08:50:31,Received valueButton7: 0
2024-12-09 08:50:31,Received valueButton8: 0
2024-12-09 08:50:31,deserializeJson() failed: InvalidInput
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,Mq2Task
2024-12-09 08:50:31,MQ-2 Gas Concentration: 9.61 PPM
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,Received arcValue: 48
2024-12-09 08:50:31,Received valueButton7: 0
2024-12-09 08:50:31,Received valueButton8: 0
2024-12-09 08:50:31,deserializeJson() failed: InvalidInput
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,UDPListenerSendTask
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,deserializeJson() failed: InvalidInput
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:31,OLEDDisplayTask
2024-12-09 08:50:31,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,Received arcValue: 48
2024-12-09 08:50:32,Received valueButton7: 0
2024-12-09 08:50:32,Received valueButton8: 0
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,deserializeJson() failed: InvalidInput
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,Received arcValue: 48
2024-12-09 08:50:32,Received valueButton7: 0
2024-12-09 08:50:32,Received valueButton8: 0
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:32,OLEDDisplayTask
2024-12-09 08:50:32,LEDBrightnessTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,Received arcValue: 48
2024-12-09 08:50:33,Received valueButton7: 0
2024-12-09 08:50:33,Received valueButton8: 0
2024-12-09 08:50:33,deserializeJson() failed: InvalidInput
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,Mq2Task
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,MQ-2 Gas Concentration: 11.01 PPM
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,deserializeJson() failed: InvalidInput
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,UDPListenerSendTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:33,OLEDDisplayTask
2024-12-09 08:50:33,LEDBrightnessTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,deserializeJson() failed: InvalidInput
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,Received arcValue: 48
2024-12-09 08:50:34,Received valueButton7: 0
2024-12-09 08:50:34,Received valueButton8: 0
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,deserializeJson() failed: InvalidInput
2024-12-09 08:50:34,LEDBrightnessTask
2024-12-09 08:50:34,OLEDDisplayTask
2024-12-09 08:50:35,Received arcValue: 48
2024-12-09 08:50:35,Received valueButton7: 0
2024-12-09 08:50:35,Received valueButton8: 0
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,deserializeJson() failed: InvalidInput
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,Mq2Task
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,MQ-2 Gas Concentration: 11.27 PPM
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,UDPListenerSendTask
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:35,OLEDDisplayTask
2024-12-09 08:50:35,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,Received arcValue: 48
2024-12-09 08:50:36,Received valueButton7: 0
2024-12-09 08:50:36,Received valueButton8: 0
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,deserializeJson() failed: InvalidInput
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,Received arcValue: 48
2024-12-09 08:50:36,Received valueButton7: 0
2024-12-09 08:50:36,Received valueButton8: 0
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:36,OLEDDisplayTask
2024-12-09 08:50:36,LEDBrightnessTask
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,Received arcValue: 48
2024-12-09 08:50:37,Received valueButton7: 0
2024-12-09 08:50:37,Received valueButton8: 0
2024-12-09 08:50:37,deserializeJson() failed: InvalidInput
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,deserializeJson() failed: InvalidInput
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,Mq2Task
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,MQ-2 Gas Concentration: 6.75 PPM
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,Received arcValue: 48
2024-12-09 08:50:37,Received valueButton7: 0
2024-12-09 08:50:37,Received valueButton8: 0
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,UDPListenerSendTask
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:37,OLEDDisplayTask
2024-12-09 08:50:37,LEDBrightnessTask
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,deserializeJson() failed: InvalidInput
2024-12-09 08:50:38,deserializeJson() failed: InvalidInput
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,Received arcValue: 48
2024-12-09 08:50:38,Received valueButton7: 0
2024-12-09 08:50:38,Received valueButton8: 0
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:38,deserializeJson() failed: InvalidInput
2024-12-09 08:50:38,OLEDDisplayTask
2024-12-09 08:50:38,LEDBrightnessTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,Received arcValue: 48
2024-12-09 08:50:39,Received valueButton7: 0
2024-12-09 08:50:39,Received valueButton8: 0
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,Mq2Task
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,MQ-2 Gas Concentration: 10.48 PPM
2024-12-09 08:50:39,Received arcValue: 48
2024-12-09 08:50:39,Received valueButton7: 0
2024-12-09 08:50:39,Received valueButton8: 0
2024-12-09 08:50:39,deserializeJson() failed: InvalidInput
2024-12-09 08:50:39,deserializeJson() failed: InvalidInput
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,UDPListenerSendTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:39,OLEDDisplayTask
2024-12-09 08:50:39,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,Received arcValue: 48
2024-12-09 08:50:40,Received valueButton7: 0
2024-12-09 08:50:40,Received valueButton8: 0
2024-12-09 08:50:40,deserializeJson() failed: InvalidInput
2024-12-09 08:50:40,deserializeJson() failed: InvalidInput
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,Received arcValue: 48
2024-12-09 08:50:40,Received valueButton7: 0
2024-12-09 08:50:40,Received valueButton8: 0
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:40,OLEDDisplayTask
2024-12-09 08:50:40,LEDBrightnessTask
2024-12-09 08:50:41,Received arcValue: 48
2024-12-09 08:50:41,Received valueButton7: 0
2024-12-09 08:50:41,Received valueButton8: 0
2024-12-09 08:50:41,deserializeJson() failed: InvalidInput
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,Mq2Task
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,MQ-2 Gas Concentration: 9.72 PPM
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,Received arcValue: 48
2024-12-09 08:50:41,Received valueButton7: 0
2024-12-09 08:50:41,Received valueButton8: 0
2024-12-09 08:50:41,deserializeJson() failed: InvalidInput
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,UDPListenerSendTask
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:41,LEDBrightnessTask
2024-12-09 08:50:41,OLEDDisplayTask
2024-12-09 08:50:42,LEDBrightnessTask
