Timestamp,Log
2024-12-09 03:30:34,OLEDDisplayTask
2024-12-09 03:30:34,Received arcValue: 50
2024-12-09 03:30:34,Received valueButton7: 0
2024-12-09 03:30:34,Received valueButton8: 0
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,UDPListenerSendTask
2024-12-09 03:30:35,deserializeJson() failed: InvalidInput
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,Received arcValue: 50
2024-12-09 03:30:35,Received valueButton7: 0
2024-12-09 03:30:35,Received valueButton8: 0
2024-12-09 03:30:35,deserializeJson() failed: InvalidInput
2024-12-09 03:30:35,Mq2Task
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:35,deserializeJson() failed: InvalidInput
2024-12-09 03:30:35,MQ-2 Gas Concentration: 10.47 PPM
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,Received arcValue: 50
2024-12-09 03:30:35,Received valueButton7: 0
2024-12-09 03:30:35,Received valueButton8: 0
2024-12-09 03:30:35,LEDBrightnessTask
2024-12-09 03:30:35,OLEDDisplayTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,Received arcValue: 50
2024-12-09 03:30:36,Received valueButton7: 0
2024-12-09 03:30:36,Received valueButton8: 0
2024-12-09 03:30:36,deserializeJson() failed: InvalidInput
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,ReadDHT11Task
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,Received arcValue: 50
2024-12-09 03:30:36,Received valueButton7: 0
2024-12-09 03:30:36,Received valueButton8: 0
2024-12-09 03:30:36,deserializeJson() failed: InvalidInput
2024-12-09 03:30:36,deserializeJson() failed: InvalidInput
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:36,OLEDDisplayTask
2024-12-09 03:30:36,LEDBrightnessTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,Received arcValue: 50
2024-12-09 03:30:37,Received valueButton7: 0
2024-12-09 03:30:37,Received valueButton8: 0
2024-12-09 03:30:37,UDPListenerSendTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,Mq2Task
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,MQ-2 Gas Concentration: 10.97 PPM
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:37,OLEDDisplayTask
2024-12-09 03:30:37,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,Received arcValue: 50
2024-12-09 03:30:38,Received valueButton7: 0
2024-12-09 03:30:38,Received valueButton8: 0
2024-12-09 03:30:38,deserializeJson() failed: InvalidInput
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,Received arcValue: 50
2024-12-09 03:30:38,Received valueButton7: 0
2024-12-09 03:30:38,Received valueButton8: 0
2024-12-09 03:30:38,deserializeJson() failed: InvalidInput
2024-12-09 03:30:38,deserializeJson() failed: InvalidInput
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,LEDBrightnessTask
2024-12-09 03:30:38,OLEDDisplayTask
2024-12-09 03:30:38,Received arcValue: 50
2024-12-09 03:30:38,Received valueButton7: 0
2024-12-09 03:30:38,Received valueButton8: 0
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,ReadDHT11Task
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,UDPListenerSendTask
2024-12-09 03:30:39,deserializeJson() failed: InvalidInput
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,Received arcValue: 50
2024-12-09 03:30:39,Received valueButton7: 0
2024-12-09 03:30:39,Received valueButton8: 0
2024-12-09 03:30:39,deserializeJson() failed: InvalidInput
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,deserializeJson() failed: InvalidInput
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,Mq2Task
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,MQ-2 Gas Concentration: 9.86 PPM
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:39,Received arcValue: 50
2024-12-09 03:30:39,Received valueButton7: 0
2024-12-09 03:30:39,Received valueButton8: 0
2024-12-09 03:30:39,LEDBrightnessTask
2024-12-09 03:30:39,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,Received arcValue: 50
2024-12-09 03:30:40,Received valueButton7: 0
2024-12-09 03:30:40,Received valueButton8: 0
2024-12-09 03:30:40,deserializeJson() failed: InvalidInput
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:40,OLEDDisplayTask
2024-12-09 03:30:40,LEDBrightnessTask
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,Received arcValue: 50
2024-12-09 03:30:41,Received valueButton7: 0
2024-12-09 03:30:41,Received valueButton8: 0
2024-12-09 03:30:41,deserializeJson() failed: InvalidInput
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,deserializeJson() failed: InvalidInput
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,UDPListenerSendTask
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,Mq2Task
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:41,OLEDDisplayTask
2024-12-09 03:30:41,MQ-2 Gas Concentration: 11.37 PPM
2024-12-09 03:30:41,ReadDHT11Task
2024-12-09 03:30:41,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,Received arcValue: 50
2024-12-09 03:30:42,Received valueButton7: 0
2024-12-09 03:30:42,Received valueButton8: 0
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,Received arcValue: 50
2024-12-09 03:30:42,Received valueButton7: 0
2024-12-09 03:30:42,Received valueButton8: 0
2024-12-09 03:30:42,deserializeJson() failed: InvalidInput
2024-12-09 03:30:42,deserializeJson() failed: InvalidInput
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,LEDBrightnessTask
2024-12-09 03:30:42,OLEDDisplayTask
2024-12-09 03:30:42,Received arcValue: 50
2024-12-09 03:30:42,Received valueButton7: 0
2024-12-09 03:30:42,Received valueButton8: 0
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,UDPListenerSendTask
2024-12-09 03:30:43,deserializeJson() failed: InvalidInput
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,Mq2Task
2024-12-09 03:30:43,MQ-2 Gas Concentration: 10.10 PPM
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:43,OLEDDisplayTask
2024-12-09 03:30:43,Received arcValue: 50
2024-12-09 03:30:43,Received valueButton7: 0
2024-12-09 03:30:43,Received valueButton8: 0
2024-12-09 03:30:43,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,ReadDHT11Task
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,Received arcValue: 50
2024-12-09 03:30:44,Received valueButton7: 0
2024-12-09 03:30:44,Received valueButton8: 0
2024-12-09 03:30:44,deserializeJson() failed: InvalidInput
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:44,OLEDDisplayTask
2024-12-09 03:30:44,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,Received arcValue: 50
2024-12-09 03:30:45,Received valueButton7: 0
2024-12-09 03:30:45,Received valueButton8: 0
2024-12-09 03:30:45,deserializeJson() failed: InvalidInput
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,Received arcValue: 50
2024-12-09 03:30:45,Received valueButton7: 0
2024-12-09 03:30:45,Received valueButton8: 0
2024-12-09 03:30:45,deserializeJson() failed: InvalidInput
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,UDPListenerSendTask
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:45,Mq2Task
2024-12-09 03:30:45,MQ-2 Gas Concentration: 10.64 PPM
2024-12-09 03:30:45,LEDBrightnessTask
2024-12-09 03:30:45,OLEDDisplayTask
2024-12-09 03:30:46,Received arcValue: 50
2024-12-09 03:30:46,Received valueButton7: 0
2024-12-09 03:30:46,Received valueButton8: 0
2024-12-09 03:30:46,LEDBrightnessTaskdeserializeJson() failed: InvalidInput
2024-12-09 03:30:46,deserializeJson() failed: InvalidInput
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,Received arcValue: 50
2024-12-09 03:30:46,Received valueButton7: 0
2024-12-09 03:30:46,Received valueButton8: 0
2024-12-09 03:30:46,deserializeJson() failed: InvalidInput
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,deserializeJson() failed: InvalidInput
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,ReadDHT11Task
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,OLEDDisplayTask
2024-12-09 03:30:46,LEDBrightnessTask
2024-12-09 03:30:46,Received arcValue: 50
2024-12-09 03:30:46,Received valueButton7: 0
2024-12-09 03:30:46,Received valueButton8: 0
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,UDPListenerSendTask
2024-12-09 03:30:47,deserializeJson() failed: InvalidInput
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,Received arcValue: 50
2024-12-09 03:30:47,Received valueButton7: 0
2024-12-09 03:30:47,Received valueButton8: 0
2024-12-09 03:30:47,deserializeJson() failed: InvalidInput
2024-12-09 03:30:47,deserializeJson() failed: InvalidInput
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:47,OLEDDisplayTask
2024-12-09 03:30:47,Mq2Task
2024-12-09 03:30:47,Received arcValue: 50
2024-12-09 03:30:47,Received valueButton7: 0
2024-12-09 03:30:47,Received valueButton8: 0
2024-12-09 03:30:47,deserializeJson() failed: MQ-2 Gas Concentration: 10.InvalidInput
2024-12-09 03:30:47,47 PPM
2024-12-09 03:30:47,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:48,OLEDDisplayTask
2024-12-09 03:30:48,LEDBrightnessTask
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,Received arcValue: 50
2024-12-09 03:30:49,Received valueButton7: 0
2024-12-09 03:30:49,Received valueButton8: 0
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,ReadDHT11Task
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,Received arcValue: 50
2024-12-09 03:30:49,Received valueButton7: 0
2024-12-09 03:30:49,Received valueButton8: 0
2024-12-09 03:30:49,deserializeJson() failed: InvalidInput
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,UDPListenerSendTask
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:49,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:49,Mq2Task
2024-12-09 03:30:49,LEDBrightnessTask
2024-12-09 03:30:49,MQ-2 Gas Concentration: 12.31 PPM
2024-12-09 03:30:49,OLEDDisplayTask
2024-12-09 03:30:50,Received arcValue: 50
2024-12-09 03:30:50,Received valueButton7: 0
2024-12-09 03:30:50,Received valueButton8: 0
2024-12-09 03:30:50,deserializeJson() failed: InvalidInput
2024-12-09 03:30:50,deserializeJson() failed: InvalidInput
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,Received arcValue: 50
2024-12-09 03:30:50,Received valueButton7: 0
2024-12-09 03:30:50,Received valueButton8: 0
2024-12-09 03:30:50,deserializeJson() failed: InvalidInput
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:50,OLEDDisplayTask
2024-12-09 03:30:50,Received arcValue: 50
2024-12-09 03:30:50,Received valueButton7: 0
2024-12-09 03:30:50,Received valueButton8: 0
2024-12-09 03:30:50,deserializeJson() failed: InvalidInput
2024-12-09 03:30:50,LEDBrightnessTask
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,UDPListenerSendTask
2024-12-09 03:30:51,deserializeJson() failed: InvalidInput
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,Received arcValue: 50
2024-12-09 03:30:51,Received valueButton7: 0
2024-12-09 03:30:51,Received valueButton8: 0
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,ReadDHT11Task
2024-12-09 03:30:51,OLEDDisplayTask
2024-12-09 03:30:51,LEDBrightnessTask
2024-12-09 03:30:51,Mq2Task
2024-12-09 03:30:52,MQ-2 Gas Concentration: 10.21 PPM
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:52,OLEDDisplayTask
2024-12-09 03:30:52,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,UDPListenerSendTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:53,LEDBrightnessTask
2024-12-09 03:30:53,OLEDDisplayTask
2024-12-09 03:30:54,Mq2Task
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,MQ-2 Gas Concentration: 9.78 PPM
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,ReadDHT11Task
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:54,Temperature: 38 °C	Humidity: 42 %
2024-12-09 03:30:54,OLEDDisplayTask
2024-12-09 03:30:54,LEDBrightnessTask
2024-12-09 03:30:55,OLEDDisplayTask
2024-12-09 03:30:55,LEDBrightnessTask
