Timestamp,Log
2024-12-07 16:35:09,OLEDDisplayTask
2024-12-07 16:35:09,MQ-2 Gas Concentration: 9.95 PPM
2024-12-07 16:35:09,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:10,OLEDDisplayTask
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,ReadDHT11Task
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,Temperature: Mq2Task
2024-12-07 16:35:11,40 °C	Humidity: 45 %
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:11,MQ-2 Gas Concentration: 9.95 PPM
2024-12-07 16:35:11,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:12,OLEDDisplayTask
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,ReadDHT11Task
2024-12-07 16:35:13,OLEDDisplayTask
2024-12-07 16:35:13,Mq2Task
2024-12-07 16:35:13,MQ-2 Gas Concentration: 9.87 PPM
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:14,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,OLEDDisplayTask
2024-12-07 16:35:15,Mq2Task
2024-12-07 16:35:15,MQ-2 Gas Concentration: 10.28 PPM
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,ReadDHT11Task
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:16,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:16,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,OLEDDisplayTask
2024-12-07 16:35:17,Mq2Task
2024-12-07 16:35:18,MQ-2 Gas Concentration: 9.75 PPM
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:18,ReadDHT11Task
2024-12-07 16:35:18,OLEDDisplayTask
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:19,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:19,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,Mq2Task
2024-12-07 16:35:20,MQ-2 Gas Concentration: 10.55 PPM
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:20,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,ReadDHT11Task
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,OLEDDisplayTask
2024-12-07 16:35:21,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,Mq2Task
2024-12-07 16:35:22,MQ-2 Gas Concentration: 10.13 PPM
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:22,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:23,ReadDHT11Task
2024-12-07 16:35:23,OLEDDisplayTask
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,Mq2Task
2024-12-07 16:35:24,MQ-2 Gas Concentration: 9.55 PPM
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:24,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:25,OLEDDisplayTask
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:26,Mq2Task
2024-12-07 16:35:26,MQ-2 Gas Concentration: 11.77 PPM
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:26,ReadDHT11Task
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:26,OLEDDisplayTask
2024-12-07 16:35:27,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:27,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,Mq2Task
2024-12-07 16:35:28,MQ-2 Gas Concentration: 9.69 PPM
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:28,OLEDDisplayTask
2024-12-07 16:35:29,ReadDHT11Task
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:29,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,Mq2Task
2024-12-07 16:35:30,MQ-2 Gas Concentration: 9.49 PPM
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:30,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,ReadDHT11Task
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:31,OLEDDisplayTask
2024-12-07 16:35:32,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,Mq2Task
2024-12-07 16:35:32,MQ-2 Gas Concentration: 10.04 PPM
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:32,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:33,OLEDDisplayTask
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,ReadDHT11Task
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,Mq2Task
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,MQ-2 Gas Concentration: 10.16 PPM
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,Error 253 Reading from DHT11 timed out.
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:34,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:35,OLEDDisplayTask
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,Mq2Task
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,MQ-2 Gas Concentration: 10.22 PPM
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,ReadDHT11Task
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:36,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:37,OLEDDisplayTask
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,Mq2Task
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,MQ-2 Gas Concentration: 9.58 PPM
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:38,OLEDDisplayTask
2024-12-07 16:35:39,ReadDHT11Task
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:39,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:39,OLEDDisplayTask
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,Mq2Task
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,MQ-2 Gas Concentration: 8.61 PPM
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:40,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,ReadDHT11Task
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:41,OLEDDisplayTask
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,Mq2Task
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,MQ-2 Gas Concentration: 8.77 PPM
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:42,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:43,OLEDDisplayTask
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,ReadDHT11Task
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,Mq2Task
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,MQ-2 Gas Concentration: 9.07 PPM
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:44,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:45,OLEDDisplayTask
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:46,Mq2Task
2024-12-07 16:35:46,MQ-2 Gas Concentration: 8.86 PPM
2024-12-07 16:35:46,ReadDHT11Task
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:46,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:47,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,Mq2Task
2024-12-07 16:35:48,MQ-2 Gas Concentration: 8.96 PPM
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:48,OLEDDisplayTask
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,ReadDHT11Task
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:49,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,Mq2Task
2024-12-07 16:35:50,MQ-2 Gas Concentration: 9.05 PPM
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:50,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,ReadDHT11Task
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:51,OLEDDisplayTask
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,Mq2Task
2024-12-07 16:35:52,MQ-2 Gas Concentration: 8.77 PPM
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:52,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:53,OLEDDisplayTask
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,ReadDHT11Task
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,Mq2Task
2024-12-07 16:35:54,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:54,MQ-2 Gas Concentration: 7.78 PPM
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:54,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:55,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,ReadDHT11Task
2024-12-07 16:35:56,Mq2Task
2024-12-07 16:35:56,MQ-2 Gas Concentration: 8.88 PPM
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:56,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:57,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,Mq2Task
2024-12-07 16:35:58,MQ-2 Gas Concentration: 9.02 PPM
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:58,OLEDDisplayTask
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:35:59,ReadDHT11Task
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:35:59,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:35:59,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:00,Mq2Task
2024-12-07 16:36:00,MQ-2 Gas Concentration: 9.78 PPM
2024-12-07 16:36:00,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,ReadDHT11Task
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:01,OLEDDisplayTask
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,Temperature: 40 °C	Humidity: 45 %
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,OLEDDisplayTask
2024-12-07 16:36:02,Mq2Task
2024-12-07 16:36:02,MQ-2 Gas Concentration: 8.77 PPM
2024-12-07 16:36:02,OLEDDisplayTask
